Date,Open,High,Low,Close,Adj Close,Volume
2006-06-07,31.059999,31.545000,30.830000,31.305000,17.276066,5896206
2006-06-08,30.770000,31.070000,30.424999,30.430000,16.793188,10375884
2006-06-09,30.725000,30.815001,30.309999,30.555000,16.862169,6954246
2006-06-12,30.455000,30.580000,29.760000,29.959999,16.533812,8096178
2006-06-13,29.575001,29.735001,29.049999,29.485001,16.271679,10077860
2006-06-14,29.549999,29.825001,29.325001,29.580000,16.324104,7911232
2006-06-15,29.580000,29.580000,29.580000,29.580000,16.324104,0
2006-06-16,29.580000,29.580000,29.580000,29.580000,16.324104,0
2006-06-19,29.885000,30.055000,29.670000,29.730000,16.406883,5761396
2006-06-20,29.625000,30.110001,29.350000,30.049999,16.583475,6262860
2006-06-21,30.125000,30.250000,29.799999,30.230000,16.682814,5067188
2006-06-22,30.525000,30.735001,30.195000,30.360001,16.754557,4898258
2006-06-23,30.500000,30.700001,30.344999,30.455000,16.806984,4701710
2006-06-26,30.639999,30.684999,30.295000,30.379999,16.765593,2667946
2006-06-27,30.600000,30.745001,29.924999,30.059999,16.588999,5166374
2006-06-28,30.000000,30.184999,29.870001,29.945000,16.525534,4924220
2006-06-29,30.049999,30.930000,30.049999,30.840000,17.019451,6591450
2006-06-30,31.145000,31.475000,31.030001,31.389999,17.322977,6023426
2006-07-03,31.440001,31.745001,31.350000,31.680000,17.483019,3208530
2006-07-04,31.600000,31.940001,31.530001,31.860001,17.582350,2738652
2006-07-05,31.584999,31.870001,30.950001,31.165001,17.198807,6621152
2006-07-06,31.299999,31.340000,30.840000,31.285000,17.265030,5154458
2006-07-07,31.174999,31.600000,30.920000,31.275000,17.259510,4352508
2006-07-10,31.155001,31.590000,30.950001,31.490000,17.378162,2699856
2006-07-11,31.184999,31.535000,31.010000,31.170000,17.201565,4070458
2006-07-12,31.450001,31.709999,31.145000,31.395000,17.325735,3581590
2006-07-13,31.100000,31.215000,30.700001,30.940001,17.074635,5124612
2006-07-14,30.600000,30.695000,30.344999,30.344999,16.746279,4995510
2006-07-17,30.580000,30.590000,30.055000,30.385000,16.768354,4952108
2006-07-18,30.320000,30.670000,30.190001,30.375000,16.762835,5940464
2006-07-19,30.600000,31.010000,30.209999,30.930000,17.069117,7281224
2006-07-20,30.930000,31.200001,30.700001,30.934999,17.071878,4351878
2006-07-21,30.860001,31.049999,30.355000,30.635000,16.906317,6947200
2006-07-24,30.850000,31.309999,30.650000,31.184999,17.209843,4233298
2006-07-25,31.264999,31.455000,31.020000,31.174999,17.204325,3764984
2006-07-26,31.280001,31.559999,31.215000,31.445000,17.353329,3133774
2006-07-27,31.700001,31.924999,31.135000,31.535000,17.402994,5863974
2006-07-28,31.250000,31.330000,30.924999,31.330000,17.289864,6336602
2006-07-31,31.184999,31.650000,31.180000,31.504999,17.386438,4595948
2006-08-01,31.150000,31.730000,31.125000,31.200001,17.218124,5559244
2006-08-02,31.450001,31.490000,30.674999,31.190001,17.212603,7605730
2006-08-03,31.250000,31.250000,30.750000,31.055000,17.138102,5695178
2006-08-04,31.350000,31.445000,30.860001,31.275000,17.259510,5537316
2006-08-07,30.850000,30.975000,30.530001,30.745001,16.967026,4894720
2006-08-08,30.969999,31.014999,30.650000,30.750000,16.969784,3478958
2006-08-09,30.900000,31.295000,30.625000,31.195000,17.215363,6567704
2006-08-10,30.924999,31.020000,30.590000,30.754999,16.972540,6856710
2006-08-11,30.815001,30.945000,30.545000,30.795000,16.994617,4621850
2006-08-14,30.900000,31.225000,30.815001,30.950001,17.080158,5068908
2006-08-15,30.830000,31.360001,30.705000,31.325001,17.287104,4765548
2006-08-16,31.260000,31.525000,31.090000,31.400000,17.328493,4514496
2006-08-17,31.500000,31.745001,31.420000,31.695000,17.491295,4582524
2006-08-18,31.674999,31.900000,31.469999,31.735001,17.513372,5260596
2006-08-21,31.700001,31.805000,31.415001,31.549999,17.411274,3313268
2006-08-22,31.795000,31.820000,31.424999,31.565001,17.419550,4682924
2006-08-23,31.665001,31.674999,31.200001,31.344999,17.298140,4049076
2006-08-24,31.295000,31.850000,31.165001,31.670000,17.477497,5509070
2006-08-25,31.620001,32.075001,31.620001,31.834999,17.568554,4931854
2006-08-28,31.650000,32.165001,31.600000,32.060001,17.692728,3366654
2006-08-29,32.099998,32.299999,31.900000,31.969999,17.643057,5308098
2006-08-30,32.224998,32.560001,32.049999,32.389999,17.874838,5800818
2006-08-31,32.500000,32.650002,32.080002,32.165001,17.750668,5395566
2006-09-01,32.075001,32.544998,32.020000,32.325001,17.838966,3383938
2006-09-04,32.474998,32.575001,32.330002,32.465000,17.916229,2736640
2006-09-05,32.375000,32.509998,32.130001,32.320000,17.836208,3272292
2006-09-06,32.345001,32.365002,31.530001,31.705000,17.496811,7123402
2006-09-07,31.584999,31.750000,31.250000,31.440001,17.350571,5121024
2006-09-08,31.650000,31.825001,31.535000,31.670000,17.477497,4640518
2006-09-11,31.500000,31.684999,31.245001,31.540001,17.405756,4909704
2006-09-12,31.600000,31.700001,31.299999,31.650000,17.466459,5963590
2006-09-13,31.715000,31.809999,31.469999,31.645000,17.463701,5747000
2006-09-14,31.700001,31.700001,31.070000,31.215000,17.226398,8923666
2006-09-15,31.320000,31.450001,31.150000,31.235001,17.237438,15272788
2006-09-18,31.350000,31.370001,30.995001,31.049999,17.135342,5943788
2006-09-19,31.049999,31.049999,30.639999,30.680000,16.931152,7863164
2006-09-20,30.700001,31.145000,30.695000,31.110001,17.168457,6572550
2006-09-21,31.165001,31.594999,31.025000,31.520000,17.394718,5902252
2006-09-22,31.225000,31.400000,31.025000,31.170000,17.201565,5779868
2006-09-25,31.170000,31.334999,31.020000,31.180000,17.207087,4321366
2006-09-26,31.375000,31.680000,31.315001,31.545000,17.408512,5787942
2006-09-27,31.700001,31.745001,31.360001,31.670000,17.477497,7078730
2006-09-28,31.510000,31.625000,31.379999,31.455000,17.358849,5623476
2006-09-29,31.375000,31.795000,31.375000,31.575001,17.425072,5096910
2006-10-02,31.799999,31.950001,31.620001,31.870001,17.587870,5052436
2006-10-03,31.850000,31.870001,31.540001,31.809999,17.554758,4078832
2006-10-04,31.650000,32.415001,31.650000,32.205002,17.772745,7088748
2006-10-05,32.509998,32.509998,32.275002,32.380001,17.869318,6101118
2006-10-06,32.369999,32.535000,32.130001,32.340000,17.847246,4196022
2006-10-09,32.299999,32.599998,32.150002,32.570000,17.974173,3558346
2006-10-10,32.599998,32.724998,32.500000,32.564999,17.971413,5061084
2006-10-11,32.560001,32.724998,32.220001,32.665001,18.026606,4704464
2006-10-12,32.744999,32.959999,32.535000,32.884998,18.148008,5440576
2006-10-13,32.974998,32.990002,32.700001,32.840000,18.123178,3542218
2006-10-16,32.849998,33.025002,32.730000,32.910000,18.161808,3995098
2006-10-17,32.700001,32.825001,32.459999,32.560001,17.968655,4998568
2006-10-18,32.744999,33.189999,32.584999,33.105000,18.269421,6797388
2006-10-19,32.985001,33.404999,32.915001,33.180000,18.310812,4492280
2006-10-20,33.349998,33.584999,33.259998,33.424999,18.446016,6626198
2006-10-23,33.625000,33.799999,33.439999,33.720001,18.608816,5660732
2006-10-24,33.500000,33.770000,33.500000,33.709999,18.603296,4585546
2006-10-25,33.570000,33.884998,33.549999,33.764999,18.633652,5420534
2006-10-26,33.924999,34.365002,33.814999,34.255001,18.904062,7665778
2006-10-27,34.299999,34.599998,34.099998,34.459999,19.017195,9457152
2006-10-30,34.099998,34.544998,33.924999,34.474998,19.025473,8727530
2006-10-31,34.389999,34.610001,34.255001,34.529999,19.055824,6367660
2006-11-01,34.384998,34.625000,34.270000,34.285000,18.920620,6006930
2006-11-02,33.959999,34.224998,33.650002,33.924999,18.721951,10595294
2006-11-03,33.735001,33.849998,33.555000,33.650002,18.570187,7202116
2006-11-06,33.549999,33.990002,33.549999,33.990002,18.757820,6012486
2006-11-07,34.000000,34.400002,33.775002,34.130001,18.835081,6659168
2006-11-08,34.000000,34.400002,33.919998,34.299999,18.928900,5131162
2006-11-09,34.435001,34.595001,33.884998,34.360001,18.962009,8137900
2006-11-10,34.349998,35.014999,34.169998,35.000000,19.315199,12432634
2006-11-13,34.849998,35.205002,34.680000,34.924999,19.273811,6813154
2006-11-14,34.980000,35.270000,34.904999,35.240002,19.447651,8279546
2006-11-15,35.349998,35.439999,35.240002,35.340000,19.502834,6285728
2006-11-16,35.389999,35.445000,35.035000,35.195000,19.422813,6086402
2006-11-17,35.084999,35.314999,35.000000,35.240002,19.447651,7464590
2006-11-20,35.009998,35.160000,34.910000,35.000000,19.315199,5706232
2006-11-21,35.075001,35.215000,34.904999,35.154999,19.400740,4473276
2006-11-22,35.139999,35.279999,35.000000,35.099998,19.370386,5906420
2006-11-23,35.125000,35.970001,35.125000,35.799999,19.756689,7892016
2006-11-24,35.654999,35.735001,34.955002,35.355000,19.511108,8425320
2006-11-27,35.349998,35.349998,34.630001,34.674999,19.135845,7825076
2006-11-28,34.750000,35.070000,34.525002,34.825001,19.218626,8361998
2006-11-29,34.910000,35.215000,34.775002,35.125000,19.384184,7197644
2006-11-30,34.990002,35.244999,34.775002,34.840000,19.226900,8333492
2006-12-01,34.884998,35.145000,34.375000,34.500000,19.039270,8998900
2006-12-04,34.605000,34.950001,34.500000,34.750000,19.177235,8277522
2006-12-05,34.599998,35.270000,34.599998,35.174999,19.411776,7817796
2006-12-06,35.145000,35.349998,34.950001,35.235001,19.444891,4789866
2006-12-07,35.185001,35.590000,35.055000,35.369999,19.519388,6766114
2006-12-08,35.264999,35.599998,35.125000,35.505001,19.593889,6148346
2006-12-11,35.680000,35.680000,35.334999,35.505001,19.593889,5304528
2006-12-12,35.505001,35.750000,35.459999,35.660000,19.679430,5818778
2006-12-13,35.674999,35.939999,35.625000,35.814999,19.764969,6498184
2006-12-14,35.974998,35.980000,35.750000,35.814999,19.764969,5626442
2006-12-15,35.950001,36.494999,35.910000,36.285000,20.024345,15358256
2006-12-18,36.400002,36.470001,36.165001,36.279999,20.021582,5031622
2006-12-19,36.044998,36.215000,35.939999,36.029999,19.883619,5050074
2006-12-20,36.110001,37.105000,36.090000,36.730000,20.269922,7343050
2006-12-21,36.660000,36.970001,36.540001,36.764999,20.289236,5682982
2006-12-22,36.770000,36.985001,36.424999,36.470001,20.126436,4002492
2006-12-27,36.639999,37.099998,36.549999,37.090000,20.468594,3328582
2006-12-28,37.209999,37.240002,37.005001,37.119999,20.485147,2734484
2006-12-29,37.169998,37.250000,36.855000,36.924999,20.377541,2120408
2007-01-02,37.200001,37.410000,37.049999,37.410000,20.645191,2930512
2007-01-03,37.430000,37.430000,37.215000,37.235001,20.548616,5449020
2007-01-04,36.994999,37.134998,36.669998,36.830002,20.325109,6970632
2007-01-05,36.904999,37.134998,36.500000,36.575001,20.184383,6233238
2007-01-08,36.634998,36.680000,36.305000,36.474998,20.129198,5094028
2007-01-09,36.730000,37.365002,36.615002,36.709999,20.258883,8011124
2007-01-10,36.345001,36.485001,35.639999,36.005001,19.869822,10868898
2007-01-11,36.235001,36.500000,35.785000,36.389999,20.082289,7565648
2007-01-12,36.389999,36.994999,36.299999,36.779999,20.297516,6702586
2007-01-15,36.930000,37.325001,36.865002,36.945000,20.388578,3807926
2007-01-16,37.000000,37.125000,36.814999,36.950001,20.391333,5211946
2007-01-17,37.000000,37.439999,36.799999,36.965000,20.399611,7433586
2007-01-18,37.174999,37.235001,36.455002,36.590000,20.192661,7183750
2007-01-19,36.599998,36.814999,36.189999,36.730000,20.269922,7370430
2007-01-22,36.689999,36.880001,36.215000,36.325001,20.046417,6995764
2007-01-23,36.230000,36.470001,35.785000,36.110001,19.927769,8024348
2007-01-24,36.400002,36.669998,36.090000,36.410000,20.093327,7065364
2007-01-25,36.349998,36.360001,35.825001,35.980000,19.856026,7758600
2007-01-26,35.889999,36.125000,35.654999,35.974998,19.853266,8467056
2007-01-29,36.224998,36.580002,36.154999,36.389999,20.082289,6638200
2007-01-30,36.255001,36.650002,36.005001,36.520000,20.154032,6637682
2007-01-31,36.674999,37.220001,36.380001,36.965000,20.399611,10220010
2007-02-01,37.095001,38.084999,37.025002,37.840000,20.882492,12370834
2007-02-02,37.785000,37.950001,37.525002,37.820000,20.871454,7357566
2007-02-05,37.634998,37.935001,37.474998,37.750000,20.832825,4991832
2007-02-06,37.924999,38.564999,37.840000,38.400002,21.191538,9460142
2007-02-07,38.355000,38.660000,38.020000,38.369999,21.174978,6640578
2007-02-08,38.305000,38.430000,37.785000,38.130001,21.042530,5110678
2007-02-09,38.209999,38.805000,38.209999,38.500000,21.246725,6072222
2007-02-12,38.250000,38.330002,37.970001,38.250000,21.108751,4105226
2007-02-13,38.419998,38.474998,38.174999,38.404999,21.194294,3657756
2007-02-14,38.404999,38.535000,38.049999,38.500000,21.246725,4191612
2007-02-15,38.380001,38.470001,37.950001,38.355000,21.166704,4923086
2007-02-16,38.299999,38.544998,38.064999,38.110001,21.031494,5792182
2007-02-19,38.105000,38.369999,37.880001,37.994999,20.968033,3846982
2007-02-20,37.965000,38.055000,37.610001,38.055000,21.001143,5024516
2007-02-21,37.889999,38.424999,37.825001,37.924999,20.929396,5652116
2007-02-22,39.450001,40.270000,39.224998,39.970001,22.057961,16581848
2007-02-23,39.884998,40.150002,39.529999,39.584999,21.845491,5803774
2007-02-26,39.724998,40.290001,39.294998,40.070000,22.113148,6225622
2007-02-27,39.744999,39.974998,38.834999,38.935001,21.486782,11262952
2007-02-28,39.099998,39.500000,37.845001,38.424999,21.205332,14560348
2007-03-01,38.259998,39.540001,37.875000,38.330002,21.152903,14780036
2007-03-02,38.500000,39.084999,38.119999,38.410000,21.197054,9625806
2007-03-05,37.639999,38.349998,37.209999,38.035000,20.990107,10673302
2007-03-06,38.355000,38.939999,37.910000,38.555000,21.277073,9370032
2007-03-07,38.555000,39.275002,38.380001,39.000000,21.522648,7237960
2007-03-08,39.174999,39.294998,38.910000,39.230000,21.649580,6509628
2007-03-09,39.005001,39.419998,38.875000,39.355000,21.718563,6699034
2007-03-12,39.349998,39.825001,39.020000,39.470001,21.782026,6530774
2007-03-13,39.650002,39.650002,38.705002,38.770000,21.395723,6739244
2007-03-14,38.250000,38.320000,37.650002,37.709999,20.810751,10793856
2007-03-15,38.320000,38.564999,38.040001,38.520000,21.257757,8322454
2007-03-16,38.150002,38.424999,37.959999,38.160000,21.059082,19320220
2007-03-19,38.500000,38.814999,38.209999,38.680000,21.346054,5637856
2007-03-20,38.540001,38.994999,38.540001,38.980000,21.511616,5204858
2007-03-21,38.755001,39.115002,38.695000,39.014999,21.530931,5646548
2007-03-22,39.750000,39.875000,39.435001,39.685001,21.900677,7147316
2007-03-23,39.950001,40.020000,39.439999,39.500000,21.798584,7566730
2007-03-26,39.259998,40.095001,39.259998,39.875000,22.005531,9115600
2007-03-27,40.000000,40.840000,39.884998,40.735001,22.480135,10133202
2007-03-28,40.560001,41.395000,40.525002,41.235001,22.756069,10541172
2007-03-29,41.275002,42.139999,41.275002,41.875000,23.109259,7356002
2007-03-30,41.790001,42.445000,41.340000,42.139999,23.255503,6248240
2007-04-02,42.099998,42.290001,41.889999,42.084999,23.225151,4614868
2007-04-03,42.299999,42.705002,41.820000,42.494999,23.451416,7962418
2007-04-04,42.480000,43.180000,42.380001,42.919998,23.685955,6147740
2007-04-05,42.700001,43.480000,42.650002,43.384998,23.942575,4475190
2007-04-10,43.500000,43.945000,43.310001,43.884998,24.218502,4983560
2007-04-11,43.990002,44.220001,43.270000,43.450001,23.978439,6358962
2007-04-12,43.275002,43.505001,42.889999,43.220001,23.851511,5641860
2007-04-13,43.250000,44.634998,43.180000,44.610001,24.618605,8947980
2007-04-16,44.650002,45.595001,44.305000,45.450001,25.082169,8004506
2007-04-17,45.255001,45.349998,44.575001,45.075001,24.875217,6674758
2007-04-18,45.075001,45.099998,44.095001,44.660000,24.646196,6506316
2007-04-19,44.005001,44.740002,43.724998,44.450001,24.530304,6764296
2007-04-20,44.424999,45.029999,44.095001,44.805000,24.726219,9237082
2007-04-23,44.805000,44.959999,44.369999,44.575001,24.599287,4326638
2007-04-24,44.500000,45.084999,44.040001,44.384998,24.494432,7587436
2007-04-25,44.750000,45.299999,44.294998,45.105000,24.891773,5995328
2007-04-26,46.000000,46.349998,44.119999,44.235001,24.411654,12300172
2007-04-27,42.950001,43.950001,42.705002,43.869999,25.971607,12513126
2007-04-30,43.849998,43.919998,43.320000,43.715000,25.879847,5094722
2007-05-02,43.625000,43.705002,42.950001,43.575001,25.796965,7282728
2007-05-03,43.820000,43.924999,43.139999,43.834999,25.950890,7182628
2007-05-04,43.834999,44.299999,43.445000,44.110001,26.113691,5744076
2007-05-07,44.250000,44.439999,43.919998,44.230000,26.184734,3121598
2007-05-08,44.195000,44.224998,43.485001,43.860001,25.965689,4756260
2007-05-09,44.230000,44.230000,43.814999,43.965000,26.027855,3807730
2007-05-10,44.165001,44.285000,43.564999,43.730000,25.888729,4994484
2007-05-11,43.314999,43.945000,43.029999,43.840000,25.953852,6649958
2007-05-14,43.950001,44.200001,43.735001,43.884998,25.980488,4051494
2007-05-15,43.650002,44.450001,43.505001,44.174999,26.152172,5506048
2007-05-16,44.130001,44.674999,43.980000,44.220001,26.178810,5464592
2007-05-17,44.549999,44.744999,44.029999,44.205002,26.169935,3017446
2007-05-18,44.055000,45.139999,43.959999,45.040001,26.664263,8669890
2007-05-21,45.040001,45.904999,44.750000,45.660000,27.031309,6193388
2007-05-22,45.790001,45.790001,45.334999,45.680000,27.043154,3823522
2007-05-23,45.584999,45.790001,45.150002,45.325001,26.832993,5010774
2007-05-24,45.049999,45.695000,45.029999,45.285000,26.809305,5218900
2007-05-25,45.000000,45.959999,44.900002,45.445000,26.904030,6475066
2007-05-29,45.750000,45.825001,45.000000,45.250000,26.788586,4491994
2007-05-30,45.029999,45.134998,44.505001,44.994999,26.637623,5442908
2007-05-31,45.110001,46.509998,44.970001,46.020000,27.244438,8378862
2007-06-01,46.224998,46.599998,46.055000,46.224998,27.365799,5819160
2007-06-04,46.099998,46.490002,45.700001,46.115002,27.300680,5212248
2007-06-05,46.130001,46.549999,45.904999,46.130001,27.309561,6429290
2007-06-06,46.189999,46.250000,43.825001,44.220001,26.178810,10832696
2007-06-07,44.500000,44.735001,43.209999,43.424999,25.708162,8969012
2007-06-08,43.250000,43.720001,42.715000,43.310001,25.640081,9006880
2007-06-11,43.365002,44.180000,43.250000,44.060001,26.084087,6056076
2007-06-12,43.775002,44.389999,43.605000,44.115002,26.116653,6029560
2007-06-13,43.924999,44.125000,43.505001,43.860001,25.965689,6215686
2007-06-14,44.250000,44.750000,43.860001,44.639999,26.427462,6658898
2007-06-15,44.900002,46.049999,44.775002,46.020000,27.244438,30656440
2007-06-18,46.410000,47.480000,46.070000,47.014999,27.833488,10540394
2007-06-19,46.970001,47.575001,46.855000,47.330002,28.019976,5603304
2007-06-20,47.650002,48.924999,47.555000,48.180000,28.523186,8865000
2007-06-21,47.799999,47.970001,46.955002,47.305000,28.005175,7309700
2007-06-22,47.305000,47.775002,46.980000,47.330002,28.019976,4589556
2007-06-25,46.825001,47.500000,46.264999,46.865002,27.744690,6762282
2007-06-26,46.395000,46.865002,45.810001,46.410000,27.475325,6963988
2007-06-27,46.270000,46.544998,45.814999,46.334999,27.430918,5247296
2007-06-28,46.724998,47.470001,46.549999,47.400002,28.061411,4506462
2007-06-29,47.715000,48.685001,47.560001,48.619999,28.783669,7796576
2007-07-02,48.250000,48.424999,47.930000,48.044998,28.443262,5069330
2007-07-03,48.500000,48.880001,48.474998,48.759998,28.866549,5288496
2007-07-04,48.799999,48.950001,48.525002,48.669998,28.813269,2727818
2007-07-05,48.884998,49.169998,48.130001,48.299999,28.594229,5661614
2007-07-06,48.375000,49.320000,48.055000,49.320000,29.198082,4700650
2007-07-09,49.650002,50.020000,49.360001,49.580002,29.352003,5345484
2007-07-10,49.439999,49.740002,48.000000,48.450001,28.683027,6411758
2007-07-11,48.005001,48.119999,47.500000,47.919998,28.369261,6704076
2007-07-12,48.160000,48.605000,47.669998,48.555000,28.745188,5293378
2007-07-13,49.500000,49.810001,49.009998,49.465000,29.283926,6959020
2007-07-16,49.470001,50.375000,49.369999,49.610001,29.369766,5978554
2007-07-17,49.290001,49.904999,49.115002,49.724998,29.437847,5844480
2007-07-18,49.275002,49.575001,48.700001,48.865002,28.928715,6794946
2007-07-19,49.200001,49.494999,48.680000,49.299999,29.186239,5840388
2007-07-20,49.279999,49.689999,48.490002,48.764999,28.869516,8027776
2007-07-23,48.950001,49.000000,48.435001,48.939999,28.973116,4563928
2007-07-24,48.869999,49.139999,48.014999,48.049999,28.446226,5721330
2007-07-25,47.500000,48.169998,47.250000,47.419998,28.073254,8390736
2007-07-26,47.599998,48.084999,47.000000,47.000000,27.824608,10913716
2007-07-27,46.049999,46.500000,45.125000,45.865002,27.152676,15376670
2007-07-30,45.755001,47.250000,45.544998,46.910000,27.771330,8055126
2007-07-31,47.445000,47.674999,46.910000,47.650002,28.209417,8289508
2007-08-01,46.485001,47.299999,46.305000,46.575001,27.573006,7291680
2007-08-02,46.455002,47.084999,46.250000,46.950001,27.795010,5861666
2007-08-03,46.950001,46.994999,45.785000,45.924999,27.188192,5921926
2007-08-06,45.875000,46.974998,45.845001,46.834999,27.726929,6973528
2007-08-07,46.950001,47.145000,46.549999,47.080002,27.871967,5414922
2007-08-08,47.230000,47.450001,46.805000,47.215000,27.951895,6477004
2007-08-09,46.669998,47.084999,45.689999,45.830002,27.131956,8822028
2007-08-10,45.049999,46.345001,44.195000,45.750000,27.084589,12761244
2007-08-13,46.049999,46.750000,45.880001,46.750000,27.676609,5543548
2007-08-14,46.235001,46.500000,45.759998,45.935001,27.194109,5373126
2007-08-15,45.700001,46.250000,45.165001,46.029999,27.250359,6781884
2007-08-16,45.009998,45.580002,44.410000,45.040001,26.664263,14904208
2007-08-17,44.400002,46.465000,43.500000,45.040001,26.664263,19562558
2007-08-20,45.134998,45.610001,44.834999,45.314999,26.827065,4844358
2007-08-21,45.610001,46.244999,45.080002,46.084999,27.282921,6152862
2007-08-22,46.174999,46.935001,45.790001,46.169998,27.333241,6617338
2007-08-23,46.669998,46.915001,46.314999,46.340000,27.433876,4191900
2007-08-24,45.919998,46.500000,45.889999,46.349998,27.439800,2836420
2007-08-27,46.410000,47.000000,46.349998,46.570000,27.570044,2752518
2007-08-28,46.389999,46.915001,46.220001,46.424999,27.484201,3832798
2007-08-29,46.005001,47.215000,45.849998,47.040001,27.848291,5684594
2007-08-30,47.180000,47.924999,46.799999,47.755001,28.271576,4843444
2007-08-31,47.974998,48.619999,47.650002,48.564999,28.751108,7114050
2007-09-03,48.549999,48.695000,48.105000,48.294998,28.591269,3303152
2007-09-04,47.915001,48.869999,47.700001,48.805000,28.893190,5199308
2007-09-05,48.470001,48.645000,47.570000,47.634998,28.200539,5474218
2007-09-06,47.945000,48.145000,47.200001,47.625000,28.194620,5757958
2007-09-07,47.424999,48.070000,46.505001,46.750000,27.676609,6953344
2007-09-10,46.750000,46.965000,45.855000,46.005001,27.235558,5897678
2007-09-11,46.349998,46.930000,46.145000,46.375000,27.454599,5036196
2007-09-12,46.375000,46.500000,45.980000,46.375000,27.454599,5093116
2007-09-13,45.950001,46.715000,45.875000,46.669998,27.629248,3978936
2007-09-14,46.564999,46.825001,46.165001,46.505001,27.531565,4498724
2007-09-17,46.494999,47.145000,46.200001,46.744999,27.673645,5870668
2007-09-18,46.599998,47.555000,46.395000,47.419998,28.073254,5919088
2007-09-19,48.049999,48.320000,47.799999,48.195000,28.532066,7779426
2007-09-20,48.139999,48.455002,48.014999,48.095001,28.472860,4596484
2007-09-21,48.055000,48.500000,47.700001,48.020000,28.428463,17331260
2007-09-24,47.924999,48.700001,47.855000,48.610001,28.777748,5744570
2007-09-25,48.224998,48.939999,48.125000,48.840000,28.913916,6766866
2007-09-26,48.695000,48.965000,48.215000,48.325001,28.609028,4540692
2007-09-27,48.525002,48.750000,48.299999,48.560001,28.748156,4533848
2007-09-28,48.500000,48.700001,47.875000,48.500000,28.712629,5487234
2007-10-01,48.450001,48.794998,48.250000,48.575001,28.757029,4257478
2007-10-02,48.575001,48.825001,47.660000,47.834999,28.318937,5970672
2007-10-03,48.095001,48.125000,47.480000,47.750000,28.268620,2987970
2007-10-04,47.500000,47.805000,47.299999,47.560001,28.156134,4303962
2007-10-05,47.599998,48.040001,47.500000,47.985001,28.407742,3695958
2007-10-08,48.169998,48.939999,48.014999,48.540001,28.736311,4416322
2007-10-09,48.605000,48.720001,47.955002,48.040001,28.440304,4933026
2007-10-10,48.174999,48.180000,47.494999,47.630001,28.197577,4290216
2007-10-11,47.505001,47.950001,47.500000,47.580002,28.167978,4263742
2007-10-12,47.500000,47.805000,47.275002,47.805000,28.301178,3893210
2007-10-15,47.625000,47.924999,47.400002,47.505001,28.123575,3457576
2007-10-16,47.500000,47.689999,47.419998,47.669998,28.221251,4023720
2007-10-17,48.224998,48.470001,47.715000,47.990002,28.410702,4966242
2007-10-18,48.195000,48.250000,47.685001,47.814999,28.307095,3662280
2007-10-19,47.730000,48.595001,47.634998,48.285000,28.585350,6747774
2007-10-22,47.660000,48.215000,47.500000,47.715000,28.247894,5800590
2007-10-23,47.825001,48.340000,47.529999,48.320000,28.606066,5263246
2007-10-24,48.494999,48.500000,47.814999,47.900002,28.357422,4155438
2007-10-25,48.000000,48.895000,47.750000,48.775002,28.875435,6859330
2007-10-26,48.785000,49.224998,48.689999,48.924999,28.964235,5332702
2007-10-29,49.200001,49.250000,48.705002,49.169998,29.109272,4969264
2007-10-30,49.244999,49.244999,47.884998,47.955002,28.389980,8983786
2007-10-31,47.955002,48.195000,47.450001,47.750000,28.268620,6215134
2007-11-01,47.974998,48.200001,46.259998,46.549999,27.558197,8581948
2007-11-02,46.000000,46.715000,45.779999,46.445000,27.496040,7916332
2007-11-05,46.049999,46.785000,46.000000,46.424999,27.484201,4019206
2007-11-06,46.509998,47.244999,46.384998,46.849998,27.735804,4396872
2007-11-07,46.900002,47.165001,46.400002,47.044998,27.851250,4621402
2007-11-08,46.465000,47.419998,46.400002,46.685001,27.638126,5995994
2007-11-09,46.750000,46.924999,46.119999,46.400002,27.469408,6199282
2007-11-12,46.165001,46.480000,45.514999,45.735001,27.075718,5652914
2007-11-13,45.700001,46.255001,45.595001,46.139999,27.315474,5142676
2007-11-14,46.709999,46.755001,46.400002,46.450001,27.499004,4496108
2007-11-15,46.500000,46.755001,45.369999,45.529999,26.954350,6955402
2007-11-16,45.084999,45.384998,44.805000,45.080002,26.687946,9965816
2007-11-19,44.875000,45.119999,43.310001,43.720001,25.882807,10272032
2007-11-20,44.165001,45.610001,43.799999,45.355000,26.850752,9323386
2007-11-21,45.119999,45.744999,44.779999,45.705002,27.057961,9224764
2007-11-22,45.680000,46.590000,45.680000,46.310001,27.416119,6479306
2007-11-23,46.500000,46.564999,45.985001,46.305000,27.413162,3972976
2007-11-26,46.305000,46.650002,45.764999,45.924999,27.188192,4128584
2007-11-27,45.720001,45.740002,44.775002,45.360001,26.853710,6396530
2007-11-28,45.575001,46.895000,45.330002,46.705002,27.649965,6178260
2007-11-29,46.904999,47.430000,46.529999,47.080002,27.871967,5085392
2007-11-30,47.000000,47.724998,46.825001,47.380001,28.049572,5779608
2007-12-03,47.500000,47.924999,47.119999,47.279999,27.990370,3827608
2007-12-04,47.125000,47.834999,47.049999,47.224998,27.957813,4858802
2007-12-05,47.634998,48.250000,47.500000,48.174999,28.520226,4702248
2007-12-06,48.450001,49.145000,47.915001,48.375000,28.638632,6561534
2007-12-07,48.555000,48.970001,48.345001,48.599998,28.771828,4646358
2007-12-10,48.500000,48.680000,47.904999,48.244999,28.561668,4742568
2007-12-11,48.314999,48.500000,48.055000,48.369999,28.635666,4165132
