Date,Open,High,Low,Close,Adj Close,Volume
2008-12-23,30.500000,31.180000,30.305000,30.605000,21.904537,845810
2008-12-29,31.025000,31.820000,30.815001,31.750000,22.724035,805568
2008-12-30,32.000000,32.400002,31.750000,32.255001,23.085472,674830
2009-01-02,32.049999,32.950001,32.049999,32.939999,23.575739,530362
2009-01-05,33.165001,33.435001,32.759998,33.320000,23.847713,1072820
2009-01-06,33.470001,33.845001,33.259998,33.395000,23.901388,736076
2009-01-07,33.520000,33.980000,33.349998,33.980000,24.320086,889034
2009-01-08,33.674999,34.480000,33.570000,34.480000,24.677946,1309750
2009-01-09,34.634998,34.634998,34.115002,34.419998,24.635004,963040
2009-01-12,34.310001,34.310001,33.130001,33.150002,23.726042,1038034
2009-01-13,33.005001,33.490002,32.775002,33.325001,23.851294,586410
2009-01-14,33.660000,33.700001,32.834999,33.055000,23.658047,913098
2009-01-15,32.974998,33.380001,32.279999,32.880001,23.532797,972992
2009-01-16,33.345001,33.345001,31.610001,31.775000,22.741928,1153416
2009-01-19,32.430000,33.150002,32.240002,32.985001,23.607944,850388
2009-01-20,32.950001,33.130001,32.185001,32.279999,23.103365,818896
2009-01-21,32.105000,32.750000,31.775000,32.575001,23.314503,950170
2009-01-22,32.895000,33.000000,32.035000,32.180000,23.031794,946530
2009-01-23,33.349998,35.325001,33.105000,34.945000,25.010752,3851548
2009-01-26,34.924999,35.500000,34.799999,35.064999,25.096636,1541556
2009-01-27,35.020000,35.049999,34.055000,34.250000,24.513329,1030194
2009-01-28,34.724998,34.939999,33.470001,33.880001,24.248514,1053970
2009-01-29,33.500000,33.840000,33.099998,33.404999,23.908545,949576
2009-01-30,33.195000,33.580002,32.830002,33.134998,23.715302,967590
2009-02-02,32.875000,33.290001,32.395000,33.250000,23.797615,1087232
2009-02-03,33.455002,33.994999,33.154999,33.880001,24.248514,955260
2009-02-04,34.105000,34.264999,33.465000,34.165001,24.452490,797320
2009-02-05,33.720001,34.924999,33.720001,34.709999,24.842558,819068
2009-02-06,34.994999,35.000000,33.779999,34.189999,24.470385,684300
2009-02-09,34.189999,34.384998,33.915001,33.985001,24.323664,509164
2009-02-10,34.154999,35.380001,34.055000,34.380001,24.606375,1039028
2009-02-11,34.000000,34.744999,33.779999,34.264999,24.524063,947972
2009-02-12,34.205002,34.455002,33.540001,33.884998,24.252094,607976
2009-02-13,34.125000,34.375000,32.865002,32.990002,23.611528,1026674
2009-02-16,32.785000,33.154999,32.720001,32.865002,23.522062,639926
2009-02-17,32.540001,32.619999,31.434999,31.510000,22.552263,1316552
2009-02-18,29.350000,32.365002,29.209999,32.095001,22.970957,2759998
2009-02-19,32.240002,33.064999,31.440001,31.440001,22.502163,1411174
2009-02-20,31.000000,31.730000,30.875000,31.420000,22.487846,983568
2009-02-23,31.510000,32.020000,31.184999,31.344999,22.434166,769112
2009-02-24,31.004999,31.270000,30.620001,30.930000,22.137148,1036256
2009-02-25,31.355000,31.355000,30.059999,30.280001,21.671928,1176060
2009-02-26,30.379999,30.799999,29.615000,30.500000,21.829390,1290012
2009-02-27,30.275000,30.275000,28.900000,29.730000,21.278282,1854460
2009-03-02,29.495001,29.930000,29.000000,29.305000,20.974104,1409518
2009-03-03,29.549999,29.655001,28.875000,29.065001,20.802336,1122810
2009-03-04,29.360001,29.514999,28.620001,29.424999,21.059988,1077972
2009-03-05,29.150000,29.565001,28.870001,29.014999,20.766550,864200
2009-03-06,29.084999,29.160000,28.540001,28.620001,20.483839,677382
2009-03-09,28.760000,29.405001,28.129999,29.320000,20.984842,905226
2009-03-10,29.450001,30.469999,29.030001,30.389999,21.750658,1219678
2009-03-11,30.330000,30.760000,29.975000,30.305000,21.689825,853298
2009-03-12,30.450001,32.619999,30.040001,32.160000,23.017483,2153274
2009-03-13,32.290001,32.290001,31.395000,31.620001,22.630993,902150
2009-03-16,32.250000,32.250000,31.670000,32.005001,22.906544,579750
2009-03-17,32.099998,32.139999,31.530001,31.900000,22.831392,798068
2009-03-18,32.049999,32.419998,31.910000,32.250000,23.081896,838496
2009-03-19,32.250000,32.535000,31.695000,32.139999,23.003166,1336722
2009-03-20,32.095001,32.520000,31.450001,31.709999,22.695406,1469622
2009-03-23,31.990000,32.195000,31.650000,31.865000,22.806341,718516
2009-03-24,31.615000,32.755001,31.334999,32.755001,23.443331,823936
2009-03-25,33.119999,33.450001,32.560001,32.605000,23.335972,1245486
2009-03-26,32.869999,33.040001,32.470001,33.040001,23.647314,550800
2009-03-27,32.884998,32.889999,32.450001,32.549999,23.296610,527394
2009-03-30,32.455002,32.794998,31.930000,32.305000,23.121260,513460
2009-03-31,32.470001,33.279999,32.250000,33.279999,23.819078,606370
2009-04-01,33.195000,33.744999,32.654999,33.590000,24.040955,716454
2009-04-02,33.985001,34.669998,33.685001,34.310001,24.556274,791370
2009-04-03,33.865002,34.310001,32.924999,33.325001,23.851294,844056
2009-04-06,33.000000,33.375000,32.424999,32.740002,25.693539,768930
2009-04-07,32.500000,33.150002,31.799999,32.270000,25.324697,732214
2009-04-08,31.860001,32.580002,31.740000,32.330002,25.371782,409660
2009-04-09,32.555000,32.555000,31.639999,32.105000,25.195206,663188
2009-04-14,31.775000,31.865000,31.225000,31.370001,24.618399,1369504
2009-04-15,31.330000,31.785000,31.215000,31.705000,24.881298,401526
2009-04-16,31.750000,32.410000,31.610001,32.400002,25.426716,677438
2009-04-17,32.500000,33.580002,32.435001,33.314999,26.144787,1058994
2009-04-20,33.470001,33.654999,32.410000,32.645000,25.618988,592580
2009-04-21,32.810001,33.509998,32.595001,33.235001,26.082001,813346
2009-04-22,33.660000,33.660000,32.770000,33.165001,26.027071,647498
2009-04-23,33.529999,33.549999,33.130001,33.259998,26.101618,802286
2009-04-24,33.145000,33.805000,32.945000,33.180000,26.038837,708088
2009-04-27,32.904999,34.980000,32.455002,33.869999,26.580332,1678256
2009-04-28,33.580002,34.055000,33.250000,33.650002,26.407688,986654
2009-04-29,33.750000,34.009998,33.384998,33.950001,26.643120,852510
2009-04-30,34.355000,34.959999,33.820000,33.974998,26.662733,1192080
2009-05-04,34.494999,34.494999,33.610001,33.779999,26.509701,704748
2009-05-05,33.924999,33.924999,32.939999,33.099998,25.976057,916256
2009-05-06,33.000000,33.049999,32.435001,32.580002,25.567976,1147368
2009-05-07,32.770000,32.770000,31.200001,31.350000,24.602699,1740398
2009-05-08,31.459999,31.930000,31.330000,31.375000,24.622320,1018750
2009-05-11,31.660000,31.660000,30.785000,30.830000,24.194616,1159402
2009-05-12,30.655001,31.930000,30.655001,31.600000,24.798895,1379212
2009-05-13,31.934999,32.220001,31.480000,31.500000,24.720417,888988
2009-05-14,31.450001,31.690001,31.355000,31.570000,24.775349,1031880
2009-05-15,31.760000,31.860001,31.059999,31.170000,24.461441,999770
2009-05-18,31.004999,31.950001,30.750000,31.870001,25.010784,539906
2009-05-19,32.154999,32.375000,31.629999,31.855000,24.999010,686850
2009-05-20,32.000000,32.730000,31.895000,32.730000,25.685688,748920
2009-05-21,32.595001,33.095001,32.279999,32.450001,25.465956,456304
2009-05-22,32.314999,32.705002,31.844999,32.020000,25.128502,451038
2009-05-25,32.189999,32.570000,31.805000,32.544998,25.540504,367170
2009-05-26,32.299999,33.490002,32.299999,33.430000,26.235029,1124106
2009-05-27,33.450001,33.849998,33.275002,33.775002,26.505783,984156
2009-05-28,33.590000,34.435001,33.494999,34.270000,26.894243,1129450
2009-05-29,34.494999,34.744999,33.705002,33.895000,26.599958,1487752
2009-06-01,34.220001,34.529999,33.735001,33.855000,26.568560,490476
2009-06-02,33.685001,33.945000,33.334999,33.500000,26.289967,707096
2009-06-03,33.500000,33.595001,33.314999,33.419998,26.227186,811644
2009-06-04,33.584999,34.549999,33.455002,34.299999,26.917788,861204
2009-06-05,34.505001,34.700001,34.294998,34.395000,26.992344,744372
2009-06-08,34.430000,34.430000,33.650002,33.895000,26.599958,545966
2009-06-09,34.244999,34.474998,34.029999,34.395000,26.992344,593532
2009-06-10,34.650002,36.084999,34.595001,35.654999,27.981159,1481316
2009-06-11,35.720001,36.505001,35.674999,35.980000,28.236210,865964
2009-06-12,36.025002,36.880001,35.994999,36.740002,28.832642,931552
2009-06-15,36.590000,37.049999,36.009998,36.750000,28.840492,889804
2009-06-16,35.794998,36.055000,35.099998,35.209999,27.631931,1510474
2009-06-17,35.154999,35.544998,35.035000,35.430000,27.804581,987176
2009-06-18,35.494999,36.119999,35.195000,35.270000,27.679020,1085108
2009-06-19,35.520000,36.150002,35.270000,35.830002,28.118498,1757378
2009-06-22,35.990002,35.990002,35.264999,35.459999,27.828125,588268
2009-06-23,35.549999,36.520000,35.549999,36.255001,28.452026,663394
2009-06-24,36.380001,36.389999,35.715000,36.020000,28.267601,725968
2009-06-25,35.849998,36.009998,35.310001,35.619999,27.953695,367784
2009-06-26,35.590000,35.880001,35.000000,35.119999,27.561298,452934
2009-06-29,35.255001,36.105000,35.255001,35.974998,28.232285,558394
2009-06-30,35.950001,36.775002,35.935001,36.250000,28.448099,881850
2009-07-01,36.455002,37.520000,36.445000,37.185001,29.181864,820406
2009-07-02,37.080002,37.380001,36.340000,36.389999,28.557972,619882
2009-07-03,36.384998,36.900002,36.169998,36.189999,28.401014,357916
2009-07-06,35.980000,36.294998,35.695000,36.115002,28.342152,512040
2009-07-07,36.305000,36.575001,35.990002,36.080002,28.314688,409150
2009-07-08,35.900002,36.639999,35.834999,36.310001,28.495186,598776
2009-07-09,36.435001,36.525002,36.154999,36.270000,28.463797,383506
2009-07-10,35.924999,36.119999,35.360001,35.584999,27.926224,670136
2009-07-13,35.330002,35.814999,35.105000,35.799999,28.094954,426170
2009-07-14,35.875000,36.115002,35.430000,35.855000,28.138113,655184
2009-07-15,36.000000,36.180000,35.740002,36.055000,28.295067,622306
2009-07-16,36.000000,36.174999,35.764999,35.825001,28.114573,1021390
2009-07-17,35.889999,36.264999,35.825001,36.185001,28.397093,740470
2009-07-20,36.630001,36.680000,35.470001,35.849998,28.134186,1099666
2009-07-21,35.430000,36.299999,35.240002,36.020000,28.267601,1047652
2009-07-22,36.200001,37.000000,36.160000,36.820000,28.895420,807650
2009-07-23,36.985001,37.139999,36.369999,36.715000,28.813021,813594
2009-07-24,32.244999,32.665001,30.770000,31.309999,24.571312,8980338
2009-07-27,31.900000,32.174999,31.355000,31.355000,24.606625,2381286
2009-07-28,31.490000,32.290001,31.355000,32.049999,25.152042,1600342
2009-07-29,32.099998,32.314999,31.665001,31.750000,24.916609,959722
2009-07-30,31.850000,32.275002,31.575001,32.020000,25.128502,875946
2009-07-31,32.084999,32.650002,31.975000,32.650002,25.622911,1895920
2009-08-03,32.709999,32.900002,32.325001,32.424999,25.446333,1440358
2009-08-04,32.509998,33.029999,32.500000,32.610001,25.591516,683662
2009-08-05,32.779999,33.134998,32.119999,32.119999,25.206976,1016814
2009-08-06,32.410000,32.564999,31.969999,32.320000,25.363934,659066
2009-08-07,32.165001,32.430000,31.955000,32.224998,25.289377,826240
2009-08-10,32.330002,32.439999,31.844999,31.995001,25.108883,643546
2009-08-11,31.955000,32.084999,31.174999,31.415001,24.653711,954658
2009-08-12,31.410000,32.000000,31.094999,31.830000,24.979393,1308886
2009-08-13,31.745001,31.945000,31.434999,31.850000,24.995087,922590
2009-08-14,31.795000,31.920000,31.565001,31.719999,24.893066,639326
2009-08-17,31.545000,31.735001,31.264999,31.520000,24.736113,634470
2009-08-18,31.760000,31.760000,31.275000,31.690001,24.869522,716580
2009-08-19,31.549999,31.725000,31.355000,31.570000,24.775349,575218
2009-08-20,31.674999,31.730000,31.295000,31.480000,24.704720,892124
2009-08-21,31.445000,31.790001,31.325001,31.559999,24.767506,1303850
2009-08-24,31.754999,32.055000,31.549999,31.905001,25.038250,812952
2009-08-25,31.805000,32.750000,31.735001,32.535000,25.532661,1033556
2009-08-26,32.660000,32.750000,32.130001,32.205002,25.273685,776402
2009-08-27,32.224998,32.470001,32.125000,32.195000,25.265835,587336
2009-08-28,32.355000,32.400002,31.695000,31.840000,24.987242,745158
2009-08-31,31.730000,31.844999,31.270000,31.625000,24.818512,611344
2009-09-01,31.870001,32.195000,31.495001,31.555000,24.763580,748070
2009-09-02,31.610001,31.625000,31.049999,31.174999,24.465366,830086
2009-09-03,31.184999,31.350000,30.855000,31.000000,24.328026,850870
2009-09-04,31.094999,31.184999,30.825001,31.180000,24.469288,816406
2009-09-07,31.250000,31.950001,31.105000,31.735001,24.904839,1572808
2009-09-08,32.000000,32.150002,31.795000,31.855000,24.999010,938298
2009-09-09,31.975000,32.299999,31.635000,32.275002,25.328621,969394
2009-09-10,32.500000,33.235001,32.299999,33.169998,26.030989,2035926
2009-09-11,33.465000,34.355000,33.305000,34.090000,26.752983,2026414
2009-09-14,33.924999,34.200001,33.570000,34.060001,26.729443,1050208
2009-09-15,34.040001,34.224998,33.744999,33.849998,26.564640,769394
2009-09-16,34.020000,34.025002,33.465000,33.525002,26.309587,1177764
2009-09-17,33.849998,33.900002,33.650002,33.750000,26.486164,1053804
2009-09-18,33.775002,34.025002,33.625000,33.924999,26.623499,2662548
2009-09-21,33.764999,34.064999,33.700001,33.904999,26.607800,925294
2009-09-22,34.070000,34.674999,33.915001,34.384998,26.984495,1024288
2009-09-23,34.500000,35.389999,32.959999,33.500000,26.289967,4128128
2009-09-24,33.445000,34.110001,33.275002,33.709999,26.454769,1281684
2009-09-25,34.060001,34.244999,33.759998,34.095001,26.756910,1174996
2009-09-28,33.924999,34.660000,33.924999,34.410000,27.004114,1163784
2009-09-29,34.325001,34.494999,34.105000,34.215000,26.851080,813176
2009-09-30,34.075001,34.410000,33.715000,33.974998,26.662733,698502
2009-10-01,34.055000,34.259998,33.599998,33.660000,26.415529,763866
2009-10-02,33.500000,33.605000,32.974998,33.299999,26.133015,988456
2009-10-05,33.250000,33.575001,33.145000,33.415001,26.223263,533530
2009-10-06,33.255001,34.040001,33.209999,33.880001,26.588182,713720
2009-10-07,33.869999,34.115002,33.740002,33.855000,26.568560,460026
2009-10-08,33.939999,33.950001,33.740002,33.950001,26.643120,508978
2009-10-09,33.805000,33.970001,33.709999,33.970001,26.658810,485942
2009-10-12,34.000000,34.630001,33.974998,34.459999,27.043354,945910
2009-10-13,34.380001,34.599998,34.215000,34.290001,26.909939,586066
2009-10-14,34.599998,34.849998,34.474998,34.625000,27.172836,904820
2009-10-15,34.660000,35.209999,34.660000,34.900002,27.388653,748252
2009-10-16,35.049999,35.330002,34.639999,34.645000,27.188538,1180352
2009-10-19,34.665001,35.075001,34.665001,35.075001,27.525986,549984
2009-10-20,35.099998,35.115002,34.685001,35.029999,27.490671,418980
2009-10-21,35.145000,35.549999,34.860001,35.494999,27.855593,982652
2009-10-22,35.139999,35.250000,34.669998,35.055000,27.510296,864202
2009-10-23,35.070000,35.070000,34.625000,34.750000,27.270935,1054228
2009-10-26,34.060001,34.250000,33.095001,33.365002,26.184021,2499658
2009-10-27,33.250000,33.750000,32.830002,33.244999,26.089851,1922264
2009-10-28,33.185001,33.369999,32.639999,32.919998,25.834795,1253718
2009-10-29,32.970001,33.235001,32.145000,32.814999,25.752394,1160728
2009-10-30,32.849998,32.849998,31.889999,31.955000,25.077490,1207572
2009-11-02,31.885000,31.969999,31.559999,31.754999,24.920536,1039434
2009-11-03,31.594999,31.915001,31.360001,31.690001,24.869522,848928
2009-11-04,31.795000,32.244999,31.504999,32.145000,25.226597,896210
2009-11-05,32.055000,32.759998,31.770000,32.505001,25.509119,832362
2009-11-06,32.759998,32.849998,32.325001,32.485001,25.493420,863360
2009-11-09,32.605000,33.139999,32.605000,32.939999,25.850492,614716
2009-11-10,33.125000,33.169998,32.889999,33.029999,25.921122,478680
2009-11-11,33.224998,33.380001,33.029999,33.185001,26.042765,625756
2009-11-12,33.230000,33.500000,32.985001,33.040001,25.928974,759034
2009-11-13,33.099998,33.365002,32.865002,33.070000,25.952511,709792
2009-11-16,33.255001,33.450001,33.049999,33.389999,26.203646,667116
2009-11-17,32.849998,32.849998,32.134998,32.779999,25.724928,1558358
2009-11-18,32.985001,33.250000,32.755001,32.794998,25.736698,593644
2009-11-19,32.724998,32.994999,31.500000,32.020000,25.128502,1909440
2009-11-20,31.525000,32.264999,31.525000,32.115002,25.203058,2087160
2009-11-23,32.375000,33.299999,32.320000,33.090000,25.968210,1292494
2009-11-24,32.900002,33.244999,32.865002,33.000000,25.897579,657646
2009-11-25,33.139999,33.285000,32.924999,33.209999,26.062386,571312
2009-11-26,33.080002,33.115002,32.490002,32.590000,25.575819,623316
2009-11-27,32.150002,32.945000,32.139999,32.730000,25.685688,754174
2009-11-30,32.755001,32.924999,31.150000,31.405001,24.645864,3196472
2009-12-01,31.530001,32.169998,31.530001,32.139999,25.222675,1148826
2009-12-02,32.110001,32.544998,32.075001,32.470001,25.481651,844796
2009-12-03,32.575001,32.575001,31.920000,32.305000,25.352165,717960
2009-12-04,32.014999,32.634998,31.680000,32.599998,25.583670,1175614
2009-12-07,32.560001,32.560001,32.090000,32.485001,25.493420,503242
2009-12-08,32.310001,32.575001,31.920000,32.180000,25.254065,684042
2009-12-09,32.169998,32.174999,31.540001,31.540001,24.751806,922898
2009-12-10,31.639999,31.950001,31.545000,31.825001,24.975471,650416
2009-12-11,31.934999,32.150002,31.764999,31.764999,24.928383,754206
2009-12-14,31.830000,32.250000,31.770000,32.125000,25.210903,590596
2009-12-15,32.250000,32.334999,31.860001,32.165001,25.242290,576188
2009-12-16,32.195000,32.490002,32.049999,32.189999,25.261909,767936
2009-12-17,32.005001,32.369999,32.005001,32.020000,25.128502,674328
2009-12-18,32.064999,32.575001,32.044998,32.410000,25.434563,1163344
2009-12-21,32.634998,32.744999,32.345001,32.605000,25.587593,466866
2009-12-22,32.599998,32.724998,32.459999,32.500000,25.505194,361594
2009-12-23,32.560001,32.669998,32.320000,32.455002,25.469879,298250
2009-12-28,32.599998,32.674999,32.180000,32.294998,25.344311,247566
2009-12-29,32.349998,32.549999,32.330002,32.544998,25.540504,243964
2009-12-30,32.549999,32.599998,32.275002,32.580002,25.567976,212934
2010-01-04,32.599998,32.855000,32.435001,32.605000,25.587593,752504
2010-01-05,32.544998,32.584999,32.189999,32.365002,25.399248,488178
2010-01-06,32.400002,32.605000,32.070000,32.345001,25.383554,511138
2010-01-07,32.294998,33.090000,32.294998,33.025002,25.917198,1088580
2010-01-08,33.025002,33.189999,32.299999,32.689999,25.654295,730274
2010-01-11,32.849998,33.020000,32.580002,32.805000,25.744549,508154
2010-01-12,32.730000,32.849998,32.259998,32.485001,25.493420,940710
2010-01-13,32.639999,32.700001,32.375000,32.500000,25.505194,702298
2010-01-14,32.669998,32.855000,32.535000,32.634998,25.611132,1005158
2010-01-15,32.814999,33.275002,32.674999,33.145000,26.011370,1619822
2010-01-18,32.689999,32.884998,32.535000,32.775002,25.721008,622034
2010-01-19,32.775002,33.180000,32.505001,33.130001,25.999599,650412
2010-01-20,33.415001,34.360001,33.415001,33.834999,26.552870,2018540
2010-01-21,33.820000,33.965000,33.070000,33.160000,26.023144,1271552
2010-01-22,32.994999,33.250000,32.755001,32.785000,25.728853,878868
2010-01-25,32.634998,32.915001,32.310001,32.779999,25.724928,897776
2010-01-26,32.500000,33.154999,32.455002,33.154999,26.019218,855966
2010-01-27,32.889999,32.990002,32.570000,32.575001,25.564049,619760
2010-01-28,32.775002,32.869999,31.840000,31.840000,24.987242,1194090
2010-01-29,31.975000,32.255001,31.760000,32.255001,25.312922,1365440
2010-02-01,32.235001,32.439999,32.029999,32.064999,25.163815,514490
2010-02-02,32.025002,32.250000,32.009998,32.160000,25.238369,491318
2010-02-03,32.150002,32.395000,32.020000,32.060001,25.159893,636564
2010-02-04,32.139999,32.200001,31.690001,31.754999,24.920536,709690
2010-02-05,31.690001,31.910000,31.275000,31.275000,24.543840,1002862
2010-02-08,31.410000,31.670000,31.275000,31.570000,24.775349,705684
2010-02-09,31.615000,32.020000,31.305000,31.500000,24.720417,790522
2010-02-10,31.655001,31.655001,31.240000,31.305000,24.567387,856802
2010-02-11,31.440001,31.680000,31.330000,31.520000,24.736113,829596
2010-02-12,31.740000,31.990000,31.600000,31.830000,24.979393,836588
2010-02-15,31.885000,32.115002,31.780001,31.879999,25.018631,375582
2010-02-16,32.035000,32.110001,31.549999,32.040001,25.144196,630710
2010-02-17,32.110001,32.189999,31.660000,31.889999,25.026478,1116632
2010-02-18,31.905001,32.320000,31.879999,32.250000,25.308996,476478
2010-02-19,32.165001,32.735001,32.049999,32.630001,25.607214,710518
2010-02-22,32.625000,32.759998,32.209999,32.240002,25.301149,1067902
2010-02-23,30.250000,30.424999,28.870001,29.000000,22.758478,8851778
2010-02-24,29.219999,29.455000,28.780001,29.375000,23.052771,4164796
2010-02-25,29.250000,29.385000,28.575001,28.809999,22.609371,2476498
2010-02-26,28.750000,28.900000,28.530001,28.900000,22.680000,1548884
2010-03-01,28.430000,29.750000,28.424999,29.750000,23.347057,3371876
2010-03-02,29.795000,29.855000,29.580000,29.825001,23.405920,1843714
2010-03-03,29.795000,30.445000,29.680000,30.315001,23.790457,1642120
2010-03-04,30.215000,30.600000,30.135000,30.455000,23.900326,1367048
2010-03-05,30.600000,30.655001,30.320000,30.500000,23.935640,1011674
2010-03-08,30.655001,30.690001,30.320000,30.480000,23.919947,887882
2010-03-09,30.450001,30.600000,30.305000,30.434999,23.884630,831174
2010-03-10,30.309999,30.660000,30.309999,30.660000,24.061207,985390
2010-03-11,30.650000,30.670000,30.360001,30.370001,23.833626,808460
2010-03-12,30.424999,30.490000,30.125000,30.385000,23.845392,853052
2010-03-15,30.440001,30.584999,30.264999,30.410000,23.865011,704492
2010-03-16,30.549999,30.549999,30.325001,30.400000,23.857166,535642
2010-03-17,30.420000,30.450001,29.934999,30.065001,23.594265,1066004
2010-03-18,30.125000,30.200001,29.870001,30.045000,23.578569,966826
2010-03-19,30.030001,30.120001,29.834999,30.120001,23.637432,1377960
2010-03-22,30.115000,30.254999,29.950001,30.145000,23.657045,898258
2010-03-23,29.500000,29.969999,29.315001,29.865000,23.437313,2100094
2010-03-24,29.875000,30.129999,29.459999,29.680000,23.292124,1934986
2010-03-25,29.680000,29.795000,29.535000,29.795000,23.382378,1284910
2010-03-26,29.740000,29.750000,29.504999,29.709999,23.315666,883020
2010-03-29,29.709999,29.860001,29.555000,29.805000,23.390223,772680
2010-03-30,29.895000,30.100000,29.820000,29.920000,23.480474,878568
2010-03-31,29.955000,30.145000,29.920000,30.000000,23.543257,1042128
2010-04-01,30.170000,30.299999,29.930000,30.000000,23.543257,780850
2010-04-06,30.160000,30.160000,29.830000,29.900000,23.464777,1072044
2010-04-07,29.900000,30.365000,29.750000,30.250000,23.739449,1111166
2010-04-08,30.295000,30.559999,30.139999,30.424999,23.876783,2567592
2010-04-09,30.520000,30.959999,30.455000,30.785000,24.159302,1951390
2010-04-12,30.490000,30.490000,30.264999,30.405001,24.662201,1300514
2010-04-13,30.400000,30.475000,30.105000,30.385000,24.645977,839114
2010-04-14,30.450001,30.450001,30.180000,30.180000,24.479698,1109864
2010-04-15,30.275000,30.410000,30.080000,30.254999,24.540529,815914
2010-04-16,30.055000,30.395000,29.850000,30.264999,24.548641,1736198
2010-04-19,30.155001,30.334999,29.980000,30.125000,24.435083,696754
2010-04-20,30.150000,30.709999,30.094999,30.674999,24.881201,1280184
2010-04-21,30.545000,31.004999,30.389999,30.924999,25.083984,1649930
2010-04-22,31.455000,31.950001,31.445000,31.565001,25.603100,3517364
2010-04-23,31.625000,32.055000,31.360001,31.905001,25.878883,2026922
2010-04-26,31.719999,31.719999,31.285000,31.610001,25.639605,1523472
2010-04-27,31.605000,32.435001,31.600000,32.160000,26.085720,2615398
2010-04-28,32.000000,32.224998,31.325001,31.440001,25.501713,3110226
2010-04-29,31.465000,31.549999,30.750000,31.424999,25.489542,1746178
2010-04-30,31.395000,31.430000,30.725000,30.930000,25.088037,1385926
2010-05-03,30.930000,31.120001,30.850000,31.010000,25.152931,1057392
2010-05-04,31.170000,31.235001,30.889999,30.969999,25.120483,1228024
2010-05-05,30.809999,31.045000,30.594999,30.645000,24.856869,1316658
2010-05-06,30.674999,30.900000,30.555000,30.840000,25.015039,1384220
2010-05-07,30.475000,31.010000,29.230000,29.764999,24.143080,2980674
2010-05-10,29.975000,30.250000,29.750000,30.059999,24.382362,1627730
2010-05-11,29.995001,30.135000,29.655001,30.100000,24.414806,1187940
2010-05-12,30.070000,30.815001,29.875000,30.600000,24.820370,1333794
2010-05-13,30.834999,30.900000,30.605000,30.780001,24.966372,541962
2010-05-14,30.820000,31.100000,30.305000,30.430000,24.682478,1212412
2010-05-17,30.180000,30.799999,30.180000,30.370001,24.633812,653282
2010-05-18,30.584999,30.820000,30.420000,30.775000,24.962313,1093170
2010-05-19,30.725000,30.920000,30.665001,30.700001,24.901478,1137110
2010-05-20,30.930000,30.930000,30.385000,30.545000,24.775755,1847364
2010-05-21,30.495001,30.495001,28.959999,29.450001,23.887575,2909902
2010-05-24,29.530001,29.655001,29.110001,29.565001,23.980858,1125244
2010-05-25,29.150000,29.250000,28.695000,28.825001,23.380625,1620564
2010-05-26,28.965000,29.260000,28.760000,28.969999,23.498234,1367018
2010-05-27,29.200001,29.315001,28.959999,29.200001,23.684793,1321546
2010-05-28,29.340000,29.695000,29.240000,29.600000,24.009245,1635290
2010-05-31,29.584999,29.584999,29.225000,29.370001,23.822685,794938
2010-06-01,29.355000,29.584999,28.995001,29.389999,23.838907,1130780
2010-06-02,29.230000,30.010000,29.059999,29.934999,24.280970,1195376
2010-06-03,30.094999,30.440001,30.020000,30.250000,24.536476,837778
2010-06-04,30.155001,30.280001,29.855000,29.910000,24.260691,911138
2010-06-07,29.790001,29.875000,29.475000,29.665001,24.061970,480020
2010-06-08,29.915001,30.049999,29.500000,29.650000,24.049801,862686
2010-06-09,29.750000,29.915001,29.475000,29.855000,24.216080,799260
2010-06-10,29.799999,30.434999,29.764999,30.360001,24.625698,872870
2010-06-11,30.475000,30.475000,29.725000,29.975000,24.313417,1603950
2010-06-14,30.000000,30.150000,29.850000,30.094999,24.410753,692938
2010-06-15,30.049999,31.049999,30.025000,30.975000,25.124537,1578154
2010-06-16,31.070000,31.150000,30.770000,31.000000,25.144815,935784
2010-06-17,31.000000,31.094999,30.840000,30.924999,25.083984,884748
2010-06-18,31.000000,31.205000,30.825001,30.995001,25.140762,1979488
2010-06-21,31.254999,31.395000,30.584999,30.735001,24.929871,787640
2010-06-22,30.655001,31.070000,30.655001,30.790001,24.974482,695558
2010-06-23,30.740000,31.055000,30.555000,30.955000,25.108316,653446
2010-06-24,31.094999,31.094999,30.705000,30.934999,25.092093,583368
2010-06-25,30.959999,31.344999,30.700001,30.889999,25.055593,744972
2010-06-28,30.900000,31.084999,30.754999,30.815001,24.994755,681826
2010-06-29,30.450001,30.635000,30.025000,30.180000,24.479698,900068
2010-06-30,30.245001,30.525000,29.940001,29.995001,24.329639,728840
2010-07-01,29.625000,29.910000,29.165001,29.350000,23.806467,987394
2010-07-02,29.514999,29.594999,29.139999,29.184999,23.672628,839848
2010-07-05,29.160000,29.280001,28.980000,29.055000,23.567183,403086
2010-07-06,29.225000,29.815001,29.000000,29.695000,24.086304,916952
2010-07-07,29.405001,29.955000,29.395000,29.920000,24.268806,1111998
2010-07-08,30.045000,30.045000,29.735001,29.834999,24.199856,871292
2010-07-09,29.910000,29.985001,29.615000,29.950001,24.293139,953848
2010-07-12,30.049999,30.615000,30.020000,30.504999,24.743311,752268
2010-07-13,30.430000,31.195000,30.430000,31.070000,25.201597,972752
2010-07-14,31.240000,32.005001,31.045000,31.950001,25.915386,1543720
2010-07-15,31.905001,32.185001,31.855000,32.025002,25.976221,1309294
2010-07-16,32.099998,32.299999,31.100000,31.120001,25.242153,1363496
