Date,Open,High,Low,Close,Adj Close,Volume
2018-11-15,58.360001,58.900002,56.680000,56.959999,54.488850,1412479
2018-11-16,57.480000,58.480000,56.139999,56.360001,53.914883,1321939
2018-11-19,56.759998,57.320000,55.900002,55.900002,53.474838,1098420
2018-11-20,55.380001,55.380001,46.810001,47.200001,45.152279,4268401
2018-11-21,47.540001,50.820000,47.509998,49.779999,47.620346,3568091
2018-11-22,49.779999,49.790001,47.529999,47.880001,45.802776,1778109
2018-11-23,47.119999,48.450001,46.759998,47.619999,45.554054,2136773
2018-11-26,48.639999,50.400002,48.580002,50.040001,47.869068,2301484
2018-11-27,50.200001,50.340000,49.150002,49.900002,47.735142,1347678
2018-11-28,50.299999,51.119999,48.930000,50.700001,48.500435,1954302
2018-11-29,51.220001,52.020000,50.919998,51.340000,49.112667,1309361
2018-11-30,51.720001,51.720001,49.799999,50.860001,48.653492,1885528
2018-12-03,53.000000,53.139999,50.820000,50.880001,48.672626,1381834
2018-12-04,50.599998,50.599998,48.500000,48.580002,46.472408,1860160
2018-12-05,47.880001,49.209999,47.360001,48.439999,46.338478,1493369
2018-12-06,47.340000,47.480000,45.580002,45.709999,43.726917,2134855
2018-12-07,46.169998,46.700001,44.939999,45.220001,43.258179,1724304
2018-12-10,44.389999,44.639999,43.160000,43.349998,41.469303,1754933
2018-12-11,44.849998,45.500000,43.779999,44.560001,42.626812,1506044
2018-12-12,44.110001,45.209999,43.759998,44.840000,42.894665,1260046
2018-12-13,44.900002,45.220001,43.509998,43.660000,41.765858,1566754
2018-12-14,43.169998,43.759998,42.750000,43.290001,41.411911,1267010
2018-12-17,43.320000,43.599998,41.619999,42.910000,41.048393,1590635
2018-12-18,42.430000,44.580002,42.189999,43.669998,41.775421,1694628
2018-12-19,43.570000,43.630001,42.790001,43.150002,41.277985,1631332
2018-12-20,42.500000,42.709999,41.419998,41.900002,40.082214,1576720
2018-12-21,41.509998,43.330002,41.509998,43.279999,41.402340,2499814
2018-12-27,43.599998,44.169998,41.570000,42.130001,40.302235,933259
2018-12-28,42.599998,43.880001,42.240002,43.180000,41.306683,648123
2019-01-02,43.150002,43.169998,41.490002,42.900002,41.038830,922765
2019-01-03,42.480000,43.689999,42.000000,42.799999,40.943165,940568
2019-01-04,43.459999,45.439999,43.259998,45.340000,43.372971,1399264
2019-01-07,46.259998,46.270000,44.439999,45.060001,43.105122,951176
2019-01-08,44.990002,46.389999,43.779999,45.840000,43.851280,1754973
2019-01-09,46.180000,47.470001,45.750000,46.779999,44.750496,1438726
2019-01-10,46.599998,46.599998,45.380001,45.549999,43.573860,1583542
2019-01-11,45.669998,45.799999,44.610001,44.880001,42.932930,1588818
2019-01-14,44.680000,45.509998,44.349998,45.180000,43.219913,1017734
2019-01-15,45.849998,46.360001,44.730000,45.110001,43.152950,865132
2019-01-16,45.299999,46.310001,45.130001,46.250000,44.243492,1421516
2019-01-17,45.700001,46.860001,45.230000,46.599998,44.578304,1341836
2019-01-18,47.270000,48.500000,47.110001,48.480000,46.376747,1702946
2019-01-21,48.639999,48.680000,47.570000,47.689999,45.621017,907608
2019-01-22,45.779999,47.150002,45.700001,46.189999,44.186092,1545275
2019-01-23,46.000000,46.270000,45.070000,45.230000,43.267742,1273645
2019-01-24,44.970001,45.389999,43.840000,45.360001,43.392105,1699213
2019-01-25,44.970001,47.939999,44.959999,47.590000,45.525356,2202193
2019-01-28,47.369999,47.599998,45.980000,46.310001,44.300892,1061779
2019-01-29,46.250000,47.150002,45.770000,46.480000,44.463512,875489
2019-01-30,47.000000,49.880001,47.000000,48.990002,46.864620,2136097
2019-01-31,49.230000,52.080002,47.570000,48.180000,46.089760,2374408
2019-02-01,48.360001,49.400002,47.799999,48.549999,46.443707,1088766
2019-02-04,48.680000,48.880001,47.799999,48.790001,46.673298,798474
2019-02-05,48.880001,50.660000,48.610001,50.520000,48.328243,1226216
2019-02-06,50.619999,50.840000,49.730000,50.480000,48.289978,1000412
2019-02-07,50.119999,50.119999,48.049999,48.049999,45.965401,1495223
2019-02-08,47.990002,48.180000,46.860001,47.099998,45.056614,1430636
2019-02-11,47.549999,48.119999,47.110001,47.560001,45.496662,750843
2019-02-12,48.779999,49.189999,48.380001,48.950001,46.826355,1061577
2019-02-13,49.400002,50.820000,49.230000,49.540001,47.390759,1035131
2019-02-14,50.119999,50.560001,48.419998,48.700001,46.587204,1118091
2019-02-15,48.540001,51.560001,48.060001,51.080002,48.863949,1550363
2019-02-18,51.080002,51.119999,50.459999,50.939999,48.730019,625890
2019-02-19,50.720001,51.439999,50.080002,50.320000,48.136921,916203
2019-02-20,50.619999,51.259998,50.060001,51.020000,48.806553,1054706
2019-02-21,51.639999,51.700001,50.820000,51.200001,48.978741,1214099
2019-02-22,51.020000,52.080002,51.000000,51.599998,49.361385,1316809
2019-02-25,50.040001,50.799999,49.119999,49.970001,47.802105,3391112
2019-02-26,49.160000,49.459999,47.980000,48.720001,46.606335,2583793
2019-02-27,48.200001,49.119999,47.110001,48.419998,46.319347,1819258
2019-02-28,48.119999,50.740002,48.110001,50.139999,47.964729,2053045
2019-03-01,50.700001,51.939999,50.639999,51.139999,48.921345,1318436
2019-03-04,51.360001,51.779999,50.900002,51.139999,48.921345,716806
2019-03-05,51.000000,51.740002,50.299999,50.500000,48.309109,1109315
2019-03-06,50.320000,51.380001,50.139999,50.619999,48.423904,850376
2019-03-07,50.020000,50.139999,47.830002,48.380001,46.281086,2646304
2019-03-08,48.000000,48.700001,47.529999,48.639999,46.529804,1402032
2019-03-11,48.730000,48.939999,47.939999,48.680000,46.568069,833432
2019-03-12,49.160000,49.610001,47.910000,48.070000,45.984531,1283463
2019-03-13,47.900002,48.570000,46.619999,48.509998,46.405441,1226090
2019-03-14,48.529999,49.380001,48.330002,48.669998,46.558502,943571
2019-03-15,49.000000,50.000000,48.970001,49.029999,46.902882,3110903
2019-03-18,49.360001,49.720001,47.070000,47.380001,45.324471,2306238
2019-03-19,47.380001,48.570000,47.139999,47.950001,45.869740,2061559
2019-03-20,47.599998,47.660000,46.549999,46.790001,44.760067,1484060
2019-03-21,46.959999,47.630001,46.500000,47.529999,45.467960,1205616
2019-03-22,47.660000,48.380001,46.840000,47.119999,45.075748,1714087
2019-03-25,47.000000,47.020000,45.950001,46.430000,44.415684,1572933
2019-03-26,46.619999,47.290001,45.980000,47.009998,44.970520,1012735
2019-03-27,47.500000,48.439999,47.310001,48.070000,45.984531,1701856
2019-03-28,48.250000,49.080002,48.119999,48.590000,46.481976,1488632
2019-03-29,49.020000,49.689999,48.619999,49.020000,46.893318,1053247
2019-04-01,49.610001,51.279999,49.610001,50.660000,48.462170,1405106
2019-04-02,50.919998,51.939999,50.799999,51.160000,48.940475,1199481
2019-04-03,52.000000,53.320000,51.880001,53.020000,50.719784,1448398
2019-04-04,53.020000,53.060001,52.040001,52.700001,50.413666,1345873
2019-04-05,52.959999,53.759998,52.919998,53.020000,50.719784,1338708
2019-04-08,53.200001,53.400002,52.380001,52.680000,50.394535,988273
2019-04-09,52.599998,52.900002,51.580002,51.680000,49.437916,947739
2019-04-10,51.959999,52.939999,51.860001,52.340000,50.069283,1011537
2019-04-11,52.200001,54.000000,51.919998,53.740002,51.408546,1415119
2019-04-12,53.619999,55.779999,52.720001,55.320000,52.919998,2215258
2019-04-15,53.139999,53.360001,52.419998,53.000000,53.000000,1274659
2019-04-16,53.160000,53.459999,52.400002,52.980000,52.980000,1248697
2019-04-17,53.180000,53.939999,53.020000,53.380001,53.380001,1199787
2019-04-18,53.380001,53.400002,52.439999,53.040001,53.040001,1157059
2019-04-23,53.060001,53.060001,52.240002,52.240002,52.240002,945709
2019-04-24,52.160000,52.160000,50.639999,51.220001,51.220001,1261888
2019-04-25,51.000000,51.240002,49.830002,50.500000,50.500000,1236788
2019-04-26,50.380001,51.119999,50.119999,51.119999,51.119999,1088197
2019-04-29,50.000000,51.700001,49.240002,50.480000,50.480000,1535718
2019-04-30,50.259998,50.259998,48.580002,48.750000,48.750000,1764233
2019-05-02,48.900002,48.900002,47.430000,47.779999,47.779999,1991010
2019-05-03,47.209999,48.740002,47.200001,48.330002,48.330002,1116518
2019-05-06,46.500000,47.290001,46.099998,47.290001,47.290001,1194308
2019-05-07,47.500000,47.599998,44.990002,45.310001,45.310001,1808491
2019-05-08,45.000000,46.299999,44.610001,45.099998,45.099998,1740919
2019-05-09,44.939999,44.939999,43.389999,43.680000,43.680000,2000229
2019-05-10,44.419998,44.930000,43.470001,43.849998,43.849998,1841980
2019-05-13,43.790001,43.830002,42.639999,43.020000,43.020000,1497816
2019-05-14,42.860001,43.470001,42.230000,43.299999,43.299999,1624362
2019-05-15,43.480000,44.480000,42.900002,44.259998,44.259998,2036928
2019-05-16,44.020000,45.099998,43.400002,44.950001,44.950001,1701557
2019-05-17,44.790001,44.790001,43.590000,44.189999,44.189999,1128094
2019-05-20,44.049999,44.169998,42.580002,43.020000,43.020000,1181644
2019-05-21,43.060001,43.889999,42.990002,43.599998,43.599998,1410448
2019-05-22,43.389999,43.650002,42.849998,43.299999,43.299999,967528
2019-05-23,42.610001,42.610001,40.830002,41.080002,41.080002,2613535
2019-05-24,41.349998,41.520000,40.919998,40.950001,40.950001,1219570
2019-05-27,41.250000,41.590000,40.919998,41.459999,41.459999,562050
2019-05-28,41.349998,41.799999,41.040001,41.119999,41.119999,2647188
2019-05-29,40.630001,40.680000,39.689999,40.090000,40.090000,1758087
2019-05-30,40.380001,40.590000,39.830002,40.400002,40.400002,998736
2019-05-31,39.680000,39.720001,38.919998,39.230000,39.230000,1767151
2019-06-03,38.529999,39.290001,38.430000,39.290001,39.290001,1083946
2019-06-04,39.009998,41.660000,38.750000,41.180000,41.180000,2232910
2019-06-05,41.200001,41.639999,40.389999,40.840000,40.840000,1667874
2019-06-06,40.869999,42.380001,40.639999,41.080002,41.080002,1866843
2019-06-07,41.349998,42.099998,41.189999,41.369999,41.369999,1467425
2019-06-11,41.900002,42.650002,41.680000,42.110001,42.110001,1203234
2019-06-12,41.770000,42.209999,41.240002,41.540001,41.540001,1098537
2019-06-13,41.490002,42.330002,41.200001,42.250000,42.250000,1179858
2019-06-14,42.250000,42.349998,41.529999,41.759998,41.759998,943433
2019-06-17,41.910000,42.040001,40.930000,41.049999,41.049999,957976
2019-06-18,41.000000,42.919998,40.389999,42.590000,42.590000,1651941
2019-06-19,43.040001,44.349998,42.939999,43.619999,43.619999,1974768
2019-06-20,44.299999,44.630001,43.799999,43.860001,43.860001,936136
2019-06-21,43.959999,44.520000,43.490002,44.009998,44.009998,2956783
2019-06-24,44.020000,44.400002,43.360001,43.599998,43.599998,770873
2019-06-25,43.470001,43.900002,42.950001,42.950001,42.950001,1268035
2019-06-26,42.680000,43.849998,42.590000,43.139999,43.139999,954198
2019-06-27,43.580002,44.689999,43.580002,43.770000,43.770000,1069507
2019-06-28,44.029999,44.919998,43.840000,44.709999,44.709999,1064820
2019-07-01,45.930000,46.360001,44.910000,44.910000,44.910000,1052960
2019-07-02,44.700001,45.060001,43.840000,44.130001,44.130001,1042429
2019-07-03,44.410000,44.439999,43.610001,43.810001,43.810001,845986
2019-07-04,43.889999,44.720001,43.810001,43.849998,43.849998,837735
2019-07-05,44.000000,44.009998,42.930000,43.220001,43.220001,1160215
2019-07-08,42.919998,43.779999,42.380001,42.919998,42.919998,946420
2019-07-09,41.240002,41.849998,40.029999,41.590000,41.590000,2749396
2019-07-10,41.430000,42.189999,40.869999,41.090000,41.090000,1576057
2019-07-11,41.099998,41.189999,40.020000,40.230000,40.230000,1441680
